# estimate_k1_margin seed=20260903 nkeys=10000 nwrong=1000 tau=8 dtype=float32 device=cpu shard=27/30
key_index,col,true_count,wrong_max,wrong_mean,wrong_ge_tau
6567,0,32,0,0.0000,0
6567,1,29,0,0.0000,0
6567,2,31,0,0.0000,0
6567,3,24,0,0.0000,0
6597,0,32,0,0.0000,0
6597,1,30,0,0.0000,0
6597,2,31,0,0.0000,0
6597,3,24,0,0.0000,0
6627,0,31,0,0.0000,0
6627,1,32,0,0.0000,0
6627,2,24,0,0.0000,0
6627,3,24,0,0.0000,0
6657,0,32,0,0.0000,0
6657,1,30,0,0.0000,0
6657,2,31,0,0.0000,0
6657,3,31,0,0.0000,0
6687,0,31,0,0.0000,0
6687,1,32,0,0.0000,0
6687,2,22,0,0.0000,0
6687,3,32,0,0.0000,0
6717,0,31,0,0.0000,0
6717,1,32,0,0.0000,0
6717,2,31,0,0.0000,0
6717,3,30,0,0.0000,0
6747,0,29,0,0.0000,0
6747,1,32,0,0.0000,0
6747,2,32,0,0.0000,0
6747,3,16,0,0.0000,0
6777,0,23,0,0.0000,0
6777,1,31,0,0.0000,0
6777,2,31,0,0.0000,0
6777,3,31,0,0.0000,0
6807,0,31,0,0.0000,0
6807,1,29,0,0.0000,0
6807,2,31,0,0.0000,0
6807,3,24,0,0.0000,0
6837,0,32,0,0.0000,0
6837,1,31,0,0.0000,0
6837,2,32,0,0.0000,0
6837,3,32,0,0.0000,0
6867,0,23,0,0.0000,0
6867,1,32,0,0.0000,0
6867,2,31,0,0.0000,0
6867,3,32,0,0.0000,0
6897,0,24,0,0.0000,0
6897,1,32,0,0.0000,0
6897,2,31,0,0.0000,0
6897,3,24,0,0.0000,0
6927,0,31,0,0.0000,0
6927,1,31,0,0.0000,0
6927,2,31,0,0.0000,0
6927,3,31,0,0.0000,0
6957,0,29,0,0.0000,0
6957,1,24,0,0.0000,0
6957,2,25,0,0.0000,0
6957,3,32,0,0.0000,0
6987,0,29,0,0.0000,0
6987,1,32,0,0.0000,0
6987,2,24,0,0.0000,0
6987,3,31,0,0.0000,0
7017,0,30,0,0.0000,0
7017,1,31,0,0.0000,0
7017,2,31,0,0.0000,0
7017,3,31,0,0.0000,0
7047,0,28,0,0.0000,0
7047,1,31,0,0.0000,0
7047,2,30,0,0.0000,0
7047,3,32,0,0.0000,0
7077,0,32,0,0.0000,0
7077,1,32,0,0.0000,0
7077,2,24,0,0.0000,0
7077,3,15,0,0.0000,0
7107,0,29,0,0.0000,0
7107,1,24,0,0.0000,0
7107,2,25,0,0.0000,0
7107,3,23,0,0.0000,0
7137,0,32,0,0.0000,0
7137,1,24,0,0.0000,0
7137,2,31,0,0.0000,0
7137,3,32,0,0.0000,0
7167,0,30,0,0.0000,0
7167,1,32,0,0.0000,0
7167,2,30,0,0.0000,0
7167,3,31,0,0.0000,0
7197,0,31,0,0.0000,0
7197,1,31,0,0.0000,0
7197,2,32,0,0.0000,0
7197,3,31,0,0.0000,0
7227,0,23,0,0.0000,0
7227,1,31,0,0.0000,0
7227,2,32,0,0.0000,0
7227,3,32,0,0.0000,0
7257,0,24,0,0.0000,0
7257,1,24,0,0.0000,0
7257,2,31,0,0.0000,0
7257,3,31,0,0.0000,0
7287,0,30,0,0.0000,0
7287,1,23,0,0.0000,0
7287,2,32,0,0.0000,0
7287,3,32,0,0.0000,0
7317,0,31,0,0.0000,0
7317,1,31,0,0.0000,0
7317,2,31,0,0.0000,0
7317,3,31,0,0.0000,0
7347,0,30,0,0.0000,0
7347,1,31,0,0.0000,0
7347,2,22,0,0.0000,0
7347,3,32,0,0.0000,0
7377,0,23,0,0.0000,0
7377,1,31,0,0.0000,0
7377,2,32,0,0.0000,0
7377,3,23,0,0.0000,0
7407,0,31,0,0.0000,0
7407,1,23,0,0.0000,0
7407,2,24,0,0.0000,0
7407,3,30,0,0.0000,0
7437,0,32,0,0.0000,0
7437,1,31,0,0.0000,0
7437,2,23,0,0.0000,0
7437,3,31,0,0.0000,0
7467,0,32,0,0.0000,0
7467,1,31,0,0.0000,0
7467,2,32,0,0.0000,0
7467,3,32,0,0.0000,0
7497,0,31,0,0.0000,0
7497,1,24,0,0.0000,0
7497,2,31,0,0.0000,0
7497,3,32,0,0.0000,0
7527,0,24,0,0.0000,0
7527,1,32,0,0.0000,0
7527,2,23,0,0.0000,0
7527,3,31,0,0.0000,0
7557,0,30,0,0.0000,0
7557,1,30,0,0.0000,0
7557,2,32,0,0.0000,0
7557,3,29,0,0.0000,0
7587,0,32,0,0.0000,0
7587,1,31,0,0.0000,0
7587,2,32,0,0.0000,0
7587,3,23,0,0.0000,0
7617,0,24,0,0.0000,0
7617,1,31,0,0.0000,0
7617,2,32,0,0.0000,0
7617,3,31,0,0.0000,0
7647,0,31,0,0.0000,0
7647,1,30,0,0.0000,0
7647,2,30,0,0.0000,0
7647,3,24,0,0.0000,0
7677,0,31,0,0.0000,0
7677,1,32,0,0.0000,0
7677,2,32,0,0.0000,0
7677,3,23,0,0.0000,0
7707,0,32,0,0.0000,0
7707,1,23,0,0.0000,0
7707,2,30,0,0.0000,0
7707,3,22,0,0.0000,0
7737,0,31,0,0.0000,0
7737,1,32,0,0.0000,0
7737,2,31,0,0.0000,0
7737,3,32,0,0.0000,0
7767,0,30,0,0.0000,0
7767,1,24,0,0.0000,0
7767,2,30,0,0.0000,0
7767,3,32,0,0.0000,0
7797,0,32,0,0.0000,0
7797,1,32,0,0.0000,0
7797,2,32,0,0.0000,0
7797,3,31,0,0.0000,0
7827,0,24,0,0.0000,0
7827,1,32,0,0.0000,0
7827,2,30,0,0.0000,0
7827,3,29,0,0.0000,0
7857,0,30,0,0.0000,0
7857,1,30,0,0.0000,0
7857,2,31,0,0.0000,0
7857,3,31,0,0.0000,0
7887,0,32,0,0.0000,0
7887,1,31,0,0.0000,0
7887,2,31,0,0.0000,0
7887,3,32,0,0.0000,0
7917,0,31,0,0.0000,0
7917,1,32,0,0.0000,0
7917,2,31,0,0.0000,0
7917,3,29,0,0.0000,0
7947,0,32,0,0.0000,0
7947,1,31,0,0.0000,0
7947,2,31,0,0.0000,0
7947,3,16,0,0.0000,0
7977,0,24,0,0.0000,0
7977,1,32,0,0.0000,0
7977,2,32,0,0.0000,0
7977,3,31,0,0.0000,0
8007,0,22,0,0.0000,0
8007,1,23,0,0.0000,0
8007,2,24,0,0.0000,0
8007,3,23,0,0.0000,0
8037,0,24,0,0.0000,0
8037,1,32,0,0.0000,0
8037,2,23,0,0.0000,0
8037,3,30,0,0.0000,0
8067,0,23,0,0.0000,0
8067,1,31,0,0.0000,0
8067,2,30,0,0.0000,0
8067,3,31,0,0.0000,0
8097,0,24,0,0.0000,0
8097,1,32,0,0.0000,0
8097,2,29,0,0.0000,0
8097,3,30,0,0.0000,0
8127,0,24,0,0.0000,0
8127,1,29,0,0.0000,0
8127,2,31,0,0.0000,0
8127,3,17,0,0.0000,0
8157,0,32,0,0.0000,0
8157,1,31,0,0.0000,0
8157,2,32,0,0.0000,0
8157,3,30,0,0.0000,0
8187,0,31,0,0.0000,0
8187,1,31,0,0.0000,0
8187,2,22,0,0.0000,0
8187,3,23,0,0.0000,0
8217,0,32,0,0.0000,0
8217,1,31,0,0.0000,0
8217,2,31,0,0.0000,0
8217,3,17,0,0.0000,0
8247,0,32,0,0.0000,0
8247,1,23,0,0.0000,0
8247,2,31,0,0.0000,0
8247,3,22,0,0.0000,0
8277,0,31,0,0.0000,0
8277,1,32,0,0.0000,0
8277,2,24,0,0.0000,0
8277,3,32,0,0.0000,0
8307,0,32,0,0.0000,0
8307,1,32,0,0.0000,0
8307,2,31,0,0.0000,0
8307,3,31,0,0.0000,0
8337,0,32,0,0.0000,0
8337,1,25,0,0.0000,0
8337,2,23,0,0.0000,0
8337,3,24,0,0.0000,0
8367,0,31,0,0.0000,0
8367,1,32,0,0.0000,0
8367,2,24,0,0.0000,0
8367,3,31,0,0.0000,0
8397,0,31,0,0.0000,0
8397,1,32,0,0.0000,0
8397,2,24,0,0.0000,0
8397,3,23,0,0.0000,0
8427,0,30,0,0.0000,0
8427,1,22,0,0.0000,0
8427,2,31,0,0.0000,0
8427,3,32,0,0.0000,0
8457,0,31,0,0.0000,0
8457,1,31,0,0.0000,0
8457,2,30,0,0.0000,0
8457,3,23,0,0.0000,0
8487,0,30,0,0.0000,0
8487,1,32,0,0.0000,0
8487,2,32,0,0.0000,0
8487,3,22,0,0.0000,0
8517,0,31,0,0.0000,0
8517,1,23,0,0.0000,0
8517,2,31,0,0.0000,0
8517,3,31,0,0.0000,0
8547,0,31,0,0.0000,0
8547,1,24,0,0.0000,0
8547,2,31,0,0.0000,0
8547,3,21,0,0.0000,0
8577,0,30,0,0.0000,0
8577,1,32,0,0.0000,0
8577,2,24,0,0.0000,0
8577,3,32,0,0.0000,0
8607,0,30,0,0.0000,0
8607,1,30,0,0.0000,0
8607,2,30,0,0.0000,0
8607,3,31,0,0.0000,0
8637,0,30,0,0.0000,0
8637,1,31,0,0.0000,0
8637,2,32,0,0.0000,0
8637,3,30,0,0.0000,0
8667,0,31,0,0.0000,0
8667,1,31,0,0.0000,0
8667,2,32,0,0.0000,0
8667,3,23,0,0.0000,0
8697,0,22,0,0.0000,0
8697,1,31,0,0.0000,0
8697,2,31,0,0.0000,0
8697,3,32,0,0.0000,0
8727,0,31,0,0.0000,0
8727,1,16,0,0.0000,0
8727,2,30,0,0.0000,0
8727,3,31,0,0.0000,0
8757,0,22,0,0.0000,0
8757,1,31,0,0.0000,0
8757,2,31,0,0.0000,0
8757,3,31,0,0.0000,0
8787,0,32,0,0.0000,0
8787,1,31,0,0.0000,0
8787,2,32,0,0.0000,0
8787,3,32,0,0.0000,0
8817,0,31,0,0.0000,0
8817,1,31,0,0.0000,0
8817,2,21,0,0.0000,0
8817,3,32,0,0.0000,0
8847,0,32,0,0.0000,0
8847,1,30,0,0.0000,0
8847,2,31,0,0.0000,0
8847,3,31,0,0.0000,0
8877,0,32,0,0.0000,0
8877,1,31,0,0.0000,0
8877,2,30,0,0.0000,0
8877,3,30,0,0.0000,0
8907,0,31,0,0.0000,0
8907,1,31,0,0.0000,0
8907,2,30,0,0.0000,0
8907,3,31,0,0.0000,0
8937,0,21,0,0.0000,0
8937,1,30,0,0.0000,0
8937,2,32,0,0.0000,0
8937,3,32,0,0.0000,0
8967,0,32,0,0.0000,0
8967,1,32,0,0.0000,0
8967,2,32,0,0.0000,0
8967,3,23,0,0.0000,0
8997,0,32,0,0.0000,0
8997,1,24,0,0.0000,0
8997,2,31,0,0.0000,0
8997,3,30,0,0.0000,0
9027,0,31,0,0.0000,0
9027,1,32,0,0.0000,0
9027,2,31,0,0.0000,0
9027,3,30,0,0.0000,0
9057,0,31,0,0.0000,0
9057,1,31,0,0.0000,0
9057,2,32,0,0.0000,0
9057,3,32,0,0.0000,0
9087,0,30,0,0.0000,0
9087,1,32,0,0.0000,0
9087,2,32,0,0.0000,0
9087,3,23,0,0.0000,0
9117,0,32,0,0.0000,0
9117,1,32,0,0.0000,0
9117,2,30,0,0.0000,0
9117,3,30,0,0.0000,0
9147,0,31,0,0.0000,0
9147,1,31,0,0.0000,0
9147,2,31,0,0.0000,0
9147,3,23,0,0.0000,0
9177,0,32,0,0.0000,0
9177,1,31,0,0.0000,0
9177,2,22,0,0.0000,0
9177,3,31,0,0.0000,0
9207,0,32,0,0.0000,0
9207,1,31,0,0.0000,0
9207,2,31,0,0.0000,0
9207,3,31,0,0.0000,0
9237,0,32,0,0.0000,0
9237,1,32,0,0.0000,0
9237,2,32,0,0.0000,0
9237,3,32,0,0.0000,0
9267,0,31,0,0.0000,0
9267,1,24,0,0.0000,0
9267,2,32,0,0.0000,0
9267,3,24,0,0.0000,0
9297,0,29,0,0.0000,0
9297,1,31,0,0.0000,0
9297,2,23,0,0.0000,0
9297,3,31,0,0.0000,0
9327,0,31,0,0.0000,0
9327,1,32,0,0.0000,0
9327,2,23,0,0.0000,0
9327,3,30,0,0.0000,0
9357,0,32,0,0.0000,0
9357,1,24,0,0.0000,0
9357,2,24,0,0.0000,0
9357,3,32,0,0.0000,0
9387,0,23,0,0.0000,0
9387,1,32,0,0.0000,0
9387,2,30,0,0.0000,0
9387,3,24,0,0.0000,0
9417,0,32,0,0.0000,0
9417,1,29,0,0.0000,0
9417,2,15,0,0.0000,0
9417,3,32,0,0.0000,0
9447,0,29,0,0.0000,0
9447,1,30,0,0.0000,0
9447,2,32,0,0.0000,0
9447,3,32,0,0.0000,0
9477,0,31,0,0.0000,0
9477,1,32,0,0.0000,0
9477,2,24,0,0.0000,0
9477,3,31,0,0.0000,0
9507,0,22,0,0.0000,0
9507,1,31,0,0.0000,0
9507,2,24,0,0.0000,0
9507,3,31,0,0.0000,0
9537,0,31,0,0.0000,0
9537,1,30,0,0.0000,0
9537,2,31,0,0.0000,0
9537,3,23,0,0.0000,0
9567,0,31,0,0.0000,0
9567,1,31,0,0.0000,0
9567,2,23,0,0.0000,0
9567,3,32,0,0.0000,0
9597,0,32,0,0.0000,0
9597,1,31,0,0.0000,0
9597,2,32,0,0.0000,0
9597,3,31,0,0.0000,0
9627,0,23,0,0.0000,0
9627,1,32,0,0.0000,0
9627,2,23,0,0.0000,0
9627,3,32,0,0.0000,0
9657,0,30,0,0.0000,0
9657,1,32,0,0.0000,0
9657,2,31,0,0.0000,0
9657,3,31,0,0.0000,0
9687,0,32,0,0.0000,0
9687,1,31,0,0.0000,0
9687,2,22,0,0.0000,0
9687,3,31,0,0.0000,0
9717,0,29,0,0.0000,0
9717,1,8,0,0.0000,0
9717,2,29,0,0.0000,0
9717,3,31,0,0.0000,0
9747,0,32,0,0.0000,0
9747,1,32,0,0.0000,0
9747,2,32,0,0.0000,0
9747,3,32,0,0.0000,0
9777,0,29,0,0.0000,0
9777,1,32,0,0.0000,0
9777,2,24,0,0.0000,0
9777,3,31,0,0.0000,0
9807,0,24,0,0.0000,0
9807,1,32,0,0.0000,0
9807,2,31,0,0.0000,0
9807,3,24,0,0.0000,0
9837,0,31,0,0.0000,0
9837,1,23,0,0.0000,0
9837,2,31,0,0.0000,0
9837,3,32,0,0.0000,0
9867,0,29,0,0.0000,0
9867,1,32,0,0.0000,0
9867,2,31,0,0.0000,0
9867,3,31,0,0.0000,0
9897,0,23,0,0.0000,0
9897,1,31,0,0.0000,0
9897,2,31,0,0.0000,0
9897,3,32,0,0.0000,0
9927,0,31,0,0.0000,0
9927,1,24,0,0.0000,0
9927,2,31,0,0.0000,0
9927,3,32,0,0.0000,0
9957,0,32,0,0.0000,0
9957,1,31,0,0.0000,0
9957,2,23,0,0.0000,0
9957,3,32,0,0.0000,0
9987,0,23,0,0.0000,0
9987,1,31,0,0.0000,0
9987,2,31,0,0.0000,0
9987,3,31,0,0.0000,0
